LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

67 1 3 -1 10.788667408802825 0.39293350528905263 23.244574946333696 0 1 0
68 1 2 0 11.2410799529066 34.95813555873498 23.97197677909823 0 0 0
77 1 4 1 11.952388292522166 0.2662787780563315 25.920827743307743 0 1 0
2 1 4 1 16.280447814342722 29.382334024579592 23.964864924484633 0 0 0
1 1 2 0 16.022693786805632 28.540723403011626 24.42269383134079 0 0 0
78 1 2 0 12.47185475432429 34.49141830774135 26.271280166388603 0 0 0
41 1 1 0 9.897583467095373 30.816570830940513 27.4596982627419 0 0 0
20 1 4 1 11.890788734884422 30.1607699924054 25.326611837620455 0 0 0
19 1 2 0 12.257893472019049 31.026241694337305 25.150276256314964 0 0 0
93 1 3 -1 13.277019365522486 32.90069128658758 25.06090807793096 0 0 0
79 1 4 1 12.665161290093579 34.78439438159375 27.228003011636567 0 0 0
21 1 4 1 11.236645747734713 29.551755966369598 24.96732981037661 0 0 0
18 1 3 -1 12.836553249926856 30.43800099196056 24.652218731890493 0 0 0
17 1 2 0 13.103332498384857 31.36125532469924 24.573696649110687 0 0 0
16 1 2 0 13.83157976202129 31.79992636465049 25.01446824444099 0 0 0
10 1 2 0 13.733662521277148 30.839332202240293 26.730571230534796 0 0 0
96 1 4 1 10.931380976181208 32.33818398995058 25.805728053963065 0 0 0
91 1 2 0 14.719596881391881 32.27790604767809 25.388225851463577 0 0 0
98 1 4 1 12.409140390668234 32.080279844935276 26.51432940010194 0 0 0
97 1 2 0 11.5615205484041 31.67980015399814 26.129924926035503 0 0 0
99 1 4 1 11.662202588128043 31.83473103793915 27.17708436579922 0 0 0
9 1 2 0 13.98462343104042 29.933628350031775 27.00765464093911 0 0 0
4 1 1 0 15.112516004491953 29.312947344346448 25.300956235348405 0 0 0
5 1 1 0 14.703598697196497 30.04871862579041 24.864649679436358 0 0 0
7 1 2 0 14.350152926965631 29.853076727112846 26.002754152911173 0 0 0
14 1 4 1 13.909887587614703 30.720411412481795 24.75539238734853 0 0 0
80 1 2 0 13.573539634473008 0.042568540988747 27.303607687818367 0 1 0
81 1 2 0 14.286666169651184 34.770792380281016 27.84572377035274 0 0 0
8 1 3 -1 13.423449510991263 29.76004604121781 26.302737342489703 0 0 0
11 1 2 0 12.814237115838502 30.87493053869382 26.854384674673504 0 0 0
12 1 2 0 13.003722299181678 31.285098269161722 26.034858446187187 0 0 0
84 1 3 -1 13.476184315355873 34.04160523110695 26.821096244236696 0 0 0
85 1 4 1 14.008210229518161 33.240497332539746 26.506719682620215 0 0 0
86 1 4 1 13.286486367105555 32.64533234597081 26.226527236701756 0 0 0
92 1 3 -1 14.12069344314824 33.12392193299627 25.455843731670143 0 0 0
13 1 4 1 13.565418554197084 30.65721094801812 25.61773397765529 0 0 0
100 1 4 1 12.583962133755897 31.740381344279285 27.45138089412482 0 0 0
15 1 1 0 14.580875568433875 31.41741867088637 24.53410728283094 0 0 0
88 1 2 0 14.354349069367663 32.4333501348978 27.246662929536647 0 0 0
89 1 3 -1 14.723761112713325 31.6963169438369 26.706745111397527 0 0 0
87 1 2 0 13.623784807574337 31.923956839837896 26.782934286630425 0 0 0
90 1 2 0 14.574256693218212 31.356841915725223 25.78072474452356 0 0 0
83 1 4 1 14.278073102178649 33.945876313982254 27.330893308547477 0 0 0
50 1 2 0 12.185874826439452 33.061075737878255 26.369640066243846 0 0 0
45 1 3 -1 11.972921382771013 32.33552828593147 29.00353505019264 0 0 0
47 1 3 -1 13.450781372080764 32.52402899771529 27.806925466412608 0 0 0
49 1 3 -1 11.853971316301378 32.984830045063575 27.30604882977236 0 0 0
46 1 4 1 12.774079537122223 32.540930742737864 28.535107919084723 0 0 0
43 1 2 0 11.731108458298925 30.757951990928134 28.00442588084756 0 0 0
44 1 3 -1 11.634105507933933 31.63418942153149 28.45715033918223 0 0 0

Velocities

55 0.23783221338750324 -0.6026773140317019 0.36490928852802074
56 -0.9212178695095281 -1.1851593503018498 -0.9012744854848269
75 -0.8849014207137872 0.019808494249865517 -3.536880706716503
73 0.6272824349775261 -0.2789324154243341 0.062239682128726326
74 -0.2402661550056558 0.6577239557431056 0.8774601642222449
66 0.39958420918711285 -1.9183885085509063 0.1319893600788634
65 0.3555579310915547 2.1628564785073476 0.47023389090965745
64 1.2868959343190995 0.17194560718229118 0.24211806352138712
60 1.0344552621202574 1.6765991512397123 -0.4104763255718268
61 -1.4022439958663704 0.44906903002052145 -0.6039575604266001
57 0.956420037197277 0.7782769911026007 -1.4369069617080759
59 -0.1591872598859132 -0.9437277717565022 -0.3876588803441476
58 -0.8059476730342822 -0.7134874294063854 0.47954024435766934
63 -1.2336070872416967 0.7688191141530824 -0.3372974327215808
62 -0.34715085580619326 0.07308322307286971 -0.8758260922851295
82 -1.1250913180746687 0.776244184526385 0.5523105251648392
6 -0.31475749339959525 1.5097389581620202 1.1599313093210084
3 -0.7626959446113555 0.4976525948718532 0.4783301861191474
76 -0.09868698401482025 0.7109569868932424 -0.47312988855233945
70 0.052930561249568575 -0.46352609072967316 -1.8993621222789898
69 0.8238354140757307 -0.6240567086296562 0.575084270143704
54 -0.6721957346961979 -0.8257974707131895 -0.9308197387819432
53 -0.39605759684007863 -0.6411968255317397 -0.8097132044313092
72 -0.07811163453447766 1.9046427802606922 -0.6334553141306176
28 0.4968418458838761 -0.8305354225870452 0.06348225083617347
31 -1.4568177105865276 0.027379213242432875 0.17272177172521863
32 1.1486611596807301 -0.45293503610687796 -1.2362987335715865
29 0.07200695879402909 -0.21000547325705274 1.4810469993189046
30 0.2878630070591319 -0.45087709729038555 0.3682192884001227
34 -0.05737276748868725 -0.6142299839703119 1.506124656842561
36 2.0784738027013687 0.7654055260098729 0.9885522760243816
35 -1.1992575793007774 0.7658374685225944 1.7379200387575728
33 1.2774137400778174 -1.0135733388676225 -0.30662615900613094
27 0.48371356937545146 0.5094347980980714 0.17262616343439663
25 1.0026170200899005 0.9103595228472464 0.021167677254686986
26 -1.5813916333048799 -0.2953223565639493 -1.0542151848310284
42 -0.7584848380151699 0.5506102068022434 -2.5051353573118496
40 -0.7293023184189235 0.5415807938521096 -1.1148911885922497
37 -2.100220775261589 0.4654334925917505 0.5077954622238253
38 -1.5728184211182665 0.667391598641791 1.4949008370798225
39 0.07987515239880451 -0.42617665308705804 -0.03148829401892503
95 -0.29344216256232203 -0.8409613768917844 -0.05788421683050303
94 0.7513261064027235 1.7022008737736607 0.5416644479704276
71 -0.3191414207850159 1.1700996846774994 1.1477785557556015
22 -0.9130732170748761 -0.1543074714590518 -0.289171959301568
23 -0.9633913034518795 0.9507755013712549 -0.33957874752736256
24 0.04243169739620911 -0.1964492539363486 -2.458754245427178
52 1.092324203988177 0.9431227172908265 0.7242611330628415
48 0.5238826685088837 -1.3826455789982515 0.9365080951915277
51 -0.4397608626833611 -1.161883920216532 0.3707371700450025
67 -0.9536583099876061 1.092913327207511 0.4949687904777003
68 -1.3725011722531517 1.3480974911450814 1.0048225372456137
77 -0.4314311043924707 -0.40731724538928693 0.633686850004422
2 0.7223882325208473 0.46589493206541327 -0.46759071772202465
1 0.5331686890736785 -1.4184960342196204 0.18466307956785388
78 0.8872975681207304 -0.5665333666091329 0.1135807856464996
41 0.9398116252961668 -1.4149468024455392 2.1953580453430437
20 -0.3373708622205613 0.5052862069322546 -0.6877711090186369
19 0.43974848389669047 0.3154499494997161 -1.437118381130082
93 -0.6584129628306914 -1.0691956568040573 -0.6179140546718251
79 1.0303052993080746 -0.15664397694382126 0.032853969892404654
21 -0.40603896640147874 -0.2743282819763907 0.5010090673960741
18 0.5505992398810712 0.8085050546846162 0.22277629811379804
17 -0.33280493095097363 1.0861628112956805 -0.20547473686123283
16 -0.8465842842028026 -0.4996845998362387 0.502912659976138
10 0.9163712331554188 -0.6472817272176286 0.34129501127424927
96 0.07224077726496603 -0.3382606458304808 -0.3152695057289614
91 -0.21454094006100474 -0.03738082425582859 -1.740926766256125
98 -0.118489365944942 0.3501810890209429 0.02770708794637873
97 -0.4216967371582797 -1.4498767333112472 1.7803655079292415
99 0.021731302474882436 1.0797982810344509 0.9984683654792965
9 1.1950354629869067 -1.4032165647029835 -0.29190755004755964
4 -0.44852121217679786 0.1136797515930829 0.9435407638753627
5 0.3022082287462378 -0.556372962449795 0.4759407631949883
7 1.0669620074409032 0.6675631988123497 -1.2984969639653468
14 -0.4306184838141106 0.5950408853943755 -0.2079334869646519
80 0.6347488245454894 -0.33832317650138954 -1.7677634909873878
81 1.1389542436045277 0.9044887416194383 -0.7352731916859435
8 0.058666654053323594 -2.0138046649837644 0.32597454728101133
11 -0.4771649536036858 -0.5006149781143814 0.43818454288876285
12 0.811517339192489 -1.7226412331473986 0.6850840220245844
84 1.4507762621873634 -0.6551089296376476 -0.6748212331139182
85 0.8093226470605552 -0.5538637292645573 0.8720723310397843
86 0.4590784507920698 0.45361563961235446 0.0004939875419274226
92 0.8384932134260638 0.2665485302490139 0.3360969097503126
13 0.2967913986102168 -0.8827866008192748 -0.5229022335758143
100 1.7091674067421656 -0.7257485473152538 -1.3560995434807
15 0.40353182033538354 0.18894304551216662 1.7148343445871705
88 -2.8698088968735815 1.331892043849704 2.2131543343952784
89 -0.2317601713031182 -1.9008122810837986 0.018475265199695744
87 0.7239768084036764 0.7734228440801705 -0.1432850489731476
90 -0.4754304656002366 -0.1570619422764729 -0.5235008436017193
83 0.3736075571407678 0.0884548077243407 -0.5491830356280372
50 0.033137188001556954 1.0462959925261053 -0.44241911030233716
45 -0.08861575832143274 3.3487555306241683 -0.5129702661117298
47 0.0404687580582799 -0.6984211856901757 1.8067369889689873
49 0.815714232641426 -0.46180911636399763 1.0530883798111506
46 -1.474910096092402 -0.7460549219259037 -0.37103207776665104
43 -0.14718401088702202 -0.14004014942933435 0.6131995303673489
44 0.176091833438585 -0.9945593753362689 -0.6605424281913053

Bonds

1 1 55 56
2 1 56 57
3 1 75 76
4 1 73 74
5 1 74 75
6 1 66 67
7 1 65 66
8 1 64 65
9 1 60 61
10 1 61 62
11 1 57 58
12 1 59 60
13 1 58 59
14 1 63 64
15 1 62 63
16 1 82 83
17 1 6 7
18 1 3 4
19 1 76 77
20 1 70 71
21 1 69 70
22 1 54 55
23 1 53 54
24 1 72 73
25 1 28 29
26 1 31 32
27 1 32 33
28 1 29 30
29 1 30 31
30 1 34 35
31 1 36 37
32 1 35 36
33 1 33 34
34 1 27 28
35 1 25 26
36 1 26 27
37 1 42 43
38 1 40 41
39 1 37 38
40 1 38 39
41 1 39 40
42 1 95 96
43 1 94 95
44 1 71 72
45 1 22 23
46 1 23 24
47 1 24 25
48 1 52 53
49 1 48 49
50 1 51 52
51 1 67 68
52 1 68 69
53 1 77 78
54 1 2 3
55 1 1 2
56 1 78 79
57 1 41 42
58 1 20 21
59 1 19 20
60 1 93 94
61 1 79 80
62 1 21 22
63 1 18 19
64 1 17 18
65 1 16 17
66 1 10 11
67 1 96 97
68 1 91 92
69 1 98 99
70 1 97 98
71 1 99 100
72 1 9 10
73 1 4 5
74 1 5 6
75 1 7 8
76 1 14 15
77 1 80 81
78 1 81 82
79 1 8 9
80 1 11 12
81 1 12 13
82 1 84 85
83 1 85 86
84 1 86 87
85 1 92 93
86 1 13 14
87 1 15 16
88 1 88 89
89 1 89 90
90 1 87 88
91 1 90 91
92 1 83 84
93 1 50 51
94 1 45 46
95 1 47 48
96 1 49 50
97 1 46 47
98 1 43 44
99 1 44 45
