LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

100 atoms
4 atom types
99 bonds
1 bond types

0 35 xlo xhi
0 35 ylo yhi
0 35 zlo zhi

Masses

1 1
2 1
3 1
4 1

Atoms # full

5 1 54 55
6 1 55 56
7 1 53 54
8 1 52 53
9 1 56 57
10 1 50 51
11 1 49 50
12 1 51 52
13 1 48 49
14 1 37 38
15 1 8 9
16 1 1 2
17 1 61 62
18 1 6 7
19 1 87 88
20 1 88 89
21 1 5 6
22 1 3 4
23 1 2 3
24 1 4 5
25 1 86 87
26 1 59 60
27 1 60 61
28 1 80 81
29 1 77 78
30 1 78 79
31 1 79 80
32 1 84 85
33 1 63 64
34 1 81 82
35 1 82 83
36 1 83 84
37 1 62 63
38 1 93 94
39 1 7 8
40 1 85 86
41 1 9 10
42 1 94 95
43 1 64 65
44 1 96 97
45 1 76 77
46 1 23 24
47 1 24 25
48 1 57 58
49 1 46 47
50 1 45 46
51 1 10 11
52 1 58 59
53 1 66 67
54 1 31 32
55 1 42 43
56 1 41 42
57 1 43 44
58 1 40 41
59 1 39 40
60 1 44 45
61 1 11 12
62 1 35 36
63 1 22 23
64 1 21 22
65 1 20 21
66 1 25 26
67 1 19 20
68 1 95 96
69 1 38 39
70 1 36 37
71 1 18 19
72 1 65 66
73 1 14 15
74 1 12 13
75 1 13 14
76 1 17 18
77 1 16 17
78 1 98 99
79 1 99 100
80 1 97 98
81 1 34 35
82 1 28 29
83 1 15 16
84 1 33 34
85 1 26 27
86 1 32 33
87 1 27 28
88 1 30 31
89 1 29 30
90 1 73 74
91 1 47 48
92 1 71 72
93 1 75 76
94 1 74 75
95 1 67 68
96 1 68 69
97 1 72 73
98 1 69 70
99 1 70 71
